1,-0.29771554830652747
1,0.7305208557348981
1,1.219438557310561
1,5.272430500437916
0,-8.520052761252003
0,-8.574267465293023
1,1.253122277935872
1,3.3399663807270077
0,-7.3954562111223705
1,-0.1415400931378077
0,-8.682345763208405
1,0.9610973981766282
1,-3.2643721894618807
1,3.882709276612578
0,-7.540086011345651
1,2.233557967214078
1,-1.4678393060630386
0,-5.298413395148616
0,-7.728367868438222
0,-7.451176959008592
0,-7.954085858387433
0,-6.454746682203167
1,-1.334255532529864
0,-7.354776981830162
0,-4.823136280485561
0,-7.764726613307741
0,-8.007168753721185
1,3.848320448858207
0,-3.7120869531755587
1,-0.2261858502822709
0,-7.674643253576649
0,-4.598592570097416
1,6.226533989822487
0,-6.176795465809479
0,-6.063086227664563
1,2.39201832633098
1,0.33747749742530364
0,-11.519452278274727
0,-2.646754843537635
1,4.0746062495813
1,3.1897251669413027
1,-3.6850195198327
1,-0.48990992847879333
1,0.4501847566595629
0,-7.909348498383501
0,-7.788848508325817
1,0.10128816480384906
0,-7.822199400443331
0,-7.777745073043308
0,-7.350282825080508
1,1.2829053983608236
0,-8.475088855442637
1,-0.51635276842002
0,-5.969697576115688
0,-6.411665836653341
1,4.1252251758728695
1,2.213421618412946
0,-5.444732349004021
1,-0.6115759282474786
1,1.4816344805984085
0,-7.563337774847636
0,-7.909024746472581
0,-8.062315859062023
0,-9.07965187475971
1,-1.700984396256708
0,-3.2613556161225046
1,4.784688815970679
1,1.6152139687591618
0,-6.068343322200729
0,-7.345262485929346
0,-5.747533825007051
1,5.681872762640271
0,-5.72099834056747
0,-5.191168518751847
1,-0.4519944312934405
1,4.36436993030178
0,-11.439006418341371
0,-7.793291940536586
1,3.036015680253039
1,0.9717439589424082
1,-1.3932933113906665
0,-5.777581351856327
0,-6.264353972943724
0,-9.196744243147945
0,-6.078203301114849
0,-12.129679338242742
0,-3.974136517623752
0,-10.28407865539738
1,3.222423333456879
0,-6.816967602766313
0,-6.85246963348739
0,-4.925193954329649
0,-7.54400914703822
0,-8.143019463394662
0,-9.403590827544654
1,1.049520462844255
0,-4.78216991715165
1,5.797646670686387
0,-8.961110765677033
0,-6.630825978554283
1,-0.025507393815939583
0,-3.214243965780649
1,3.6716546750478436
0,-5.254537434554273
1,3.1530240424002445
1,4.98009214635739
0,-7.8793568860881935
1,4.0696633135052735
1,1.4378332801068912
0,-6.11561369996337
1,3.989589463757678
0,-7.391966557610822
0,-8.66148012457884
0,-4.09161985965185
1,5.400757409310789
0,-6.290452670848606
0,-8.967160131681714
1,4.430701632606603
1,2.056783637742677
1,6.083353245768945
1,2.9738024994865615
1,-0.9503844891149891
1,4.025956871369875
1,2.4266264253526235
0,-8.914527435186912
0,-4.483900080775315
1,2.904389842219733
0,-3.6501657798584555
1,4.314718978423104
0,-6.166956714733795
1,5.109941691884218
1,0.6330804399762526
1,4.083678856635137
0,-6.100273368352726
0,-4.647455540580252
1,5.261860718989267
1,2.012118531941658
0,-7.65074747603073
1,4.232695004501379
0,-5.314220961053021
1,-0.2619592256589023
1,1.3957416004974041
1,1.4314725266399027
0,-9.836553015645531
0,-2.75778916074393
1,1.1436244527617794
0,-8.195709785302016
1,-0.44641106758097315
1,0.5679918096771597
1,3.6504521306134246
1,2.8975254692387855
1,1.6679673388758534
0,-5.360623076803655
1,3.0349403001614954
1,3.9735719627447534
1,3.92069712620234
1,4.132046010489349
1,0.23719604629838886
0,-6.378226986077997
1,4.9668038966203305
0,-6.759664299388613
0,-5.967029290150064
1,2.6650731037662396
0,-7.430979517358075
1,2.75340316240978
0,-5.899902848510713
0,-7.635889061672026
0,-3.7275962226706847
1,3.0869047033929884
1,0.9808966799557255
0,-9.586402922844968
0,-4.200553643611665
1,2.127474005465516
0,-5.535434207833031
0,-8.620528494056787
1,0.4320729787219113
0,-8.68822599045169
0,-5.063086593515184
1,-2.548111055646455
0,-4.081975759449488
1,1.5740948809997692
0,-6.282036733360899
1,2.5008334021645373
0,-8.574654094479287
0,-6.570503357263724
1,2.1648967382425557
0,-3.7297186576182613
0,-3.229575134499539
1,0.14617771572494176
1,-1.0058376035730343
1,2.8696448292546473
1,3.659771311938405
1,3.019929877717363
0,-6.889425264779201
1,4.740193021819285
0,-8.350141448189085
0,-9.483146313338121
1,2.872503639121014
0,-7.700844684488042
1,1.6917324985503435
1,3.811073640608135
0,-6.846758015854446
0,-8.136216432582241
0,-9.015227520719158
1,0.1283569246514935
0,-6.997878229197811
0,-5.2111616410553285
1,3.8855507971104704
1,-1.8751065661400368
0,-7.538186691822521
1,1.1438213949952152
0,-7.408041543109479
1,0.8509360375551964
1,1.72986427511925
0,-5.6731537289734435
0,-8.384350439027958
1,2.965236007550321
1,1.0599759076148056
0,-5.669062918089583
0,-6.183909798391339
0,-4.658466566588704
0,-6.013308408640882
1,4.592499527815511
1,3.9887506256758423
1,3.77097395063248
1,1.7363857469457187
1,1.9183454029709626
0,-8.936816423588587
1,2.2894177953561288
1,3.971729569437958
0,-7.26303871508358
1,4.416561463400285
0,-8.89194396644662
1,3.907204718184239
0,-4.984241728151125
0,-8.946583964429527
1,-0.1350966938759144
1,1.4987120918261936
1,-2.261137545325534
1,1.4778508808590873
0,-10.229545919438621
0,-10.330094572611713
1,0.8438284788571706
0,-8.822024604208684
0,-4.5448725412959154
0,-10.640612187092074
1,3.7436824501209074
0,-5.863620716426412
1,1.7249096613759707
0,-9.01446053300911
1,4.142801270715902
0,-8.208002190459524
1,-0.8854060191576432
1,-1.1846483694854677
1,-1.4394039359169746
1,2.187155687006154
1,3.5510098745394116
0,-7.760646393256219
1,2.4668849404056377
1,0.6611460260685302
0,-11.548926649933492
0,-6.071613555553477
1,5.881449439137674
0,-8.556672476373194
1,-1.3906762572905569
0,-4.299507946607116
0,-4.685823252203423
0,-7.1067390290388035
1,1.9506608618136032
0,-4.657059764924103
0,-8.58042484139848
0,-4.944045034532006
1,2.4640234648134958
0,-5.43157078386148
1,2.7126052346514506
1,0.9682780412049312
0,-6.548413944840158
1,-1.9471364378917366
1,1.7951110988541825
1,2.561449885986932
0,-5.298339522900745
0,-5.723390986076199
0,-6.361238876153707
0,-8.151310210735812
0,-7.846304971980135
1,-0.06945121305784463
0,-5.66010968001116
0,-6.903708629492795
1,1.8453125819529408
1,0.805766534872125
0,-4.725246296492182
0,-6.789717275376486
0,-6.482691710940644
0,-9.249927539031571
0,-10.089716131466794
1,0.3927793227542027
1,1.9808640885723585
1,-1.6208392736702617
0,-5.452138259139747
0,-9.557905011861465
1,0.2202748965142609
1,2.4390565203009915
0,-9.667187073790771
0,-5.030689378583192
1,2.0393644199968595
0,-8.585175619920449
0,-7.922773989221277
0,-4.400435344217797
1,3.786707226383508
0,-6.529373496043729
1,1.5775355035653735
1,1.3588060652118767
1,5.061516416475897
0,-3.809928944543179
1,7.151239417085027
1,4.741657223964642
0,-7.682598723070942
1,0.7864049439277645
1,-1.2041894717181787
1,1.7397213073538929
1,3.892491650240413
0,-8.66640356374758
1,3.402450994265391
1,-0.44310318540085003
1,4.284234446183879
1,4.506718838673579
0,-7.178771966485693
0,-7.386153597805483
0,-7.418828718117222
0,-6.395148314715237
1,4.584179302413377
0,-8.156612196605277
0,-7.313597793425453
0,-8.01026836588337
1,1.8026434932688102
1,1.6316931294751373
1,5.200314224920705
1,-0.40752344177315525
0,-8.114734834837005
1,1.0576810578166018
0,-4.5049401672820455
0,-7.607071931299452
1,1.4517851830250734
0,-6.679584681456791
1,-2.2704864552916098
1,1.754886609884053
0,-8.869963485206654
1,3.6666090438964103
1,3.3918889998189177
1,0.9617613181347937
0,-4.762719118415456
0,-7.732566601926911
0,-8.4895888438946
1,0.533121926794571
1,2.5015681721560954
1,0.9283035846230085
0,-9.091891057579947
1,4.432266718765868
1,2.1663309314733357
1,1.0194114173803184
0,-4.327060276588794
0,-7.88741185122157
0,-10.778294868706052
1,1.518751881058908
0,-4.1747793166260445
0,-6.985048175757803
1,2.5590680732982105
0,-7.057257136931438
0,-3.7937055573340053
0,-7.444389459518757
0,-2.403972789241066
0,-8.655820315081417
0,-4.360055674541227
1,-1.044254545233013
1,2.0797103796118352
0,-5.738013607955646
0,-4.259422371904949
1,1.8734230102103904
0,-6.346847483210503
0,-6.426800092842074
1,3.6391228088423064
1,2.371741830357408
0,-6.7892096682922505
1,2.6900576536381644
0,-3.4899115289036104
0,-6.592640285775979
1,3.6128961943496187
0,-7.902151840243052
1,2.337630560874347
1,-1.3328779841030216
0,-7.436802260076204
0,-5.041301138994579
1,2.1133347094524537
0,-9.816817534762055
1,2.9090050855255383
1,2.1540200926474022
1,2.1034034279239777
0,-6.200682728079535
0,-7.00397861965688
1,0.16518141119907415
1,1.3964228192062604
1,2.75354516165748
0,-7.057198171868829
0,-4.0497948561862
1,-0.841688975863935
1,2.8016552405545925
1,2.430721810025754
0,-6.552630211643598
0,-6.364082721975843
0,-4.579234301753282
1,1.5742838965326778
1,1.9139152609587717
1,4.897334395932424
0,-4.821287173969865
1,2.5035607785015483
0,-5.536493961547408
1,1.095108999985328
1,3.3623173058819855
1,3.777436291965894
1,-1.4666368108726786
1,0.8918582426944206
0,-6.24398928991506
0,-7.450468848340191
0,-6.243019156434988
1,0.20081248965559517
0,-6.583131304432695
1,3.1345574050398888
1,2.292216396989158
0,-6.435357595707658
1,2.6671190608292026
1,4.786315937362026
1,2.394107436207931
0,-5.728345080578698
0,-6.030640410318828
0,-9.363220643726393
0,-4.834763662763575
0,-5.321586269264175
1,6.698020056666756
1,3.790933012067726
1,1.574164717254595
1,0.8608322790311249
1,3.776363641218172
1,4.545399174237577
0,-8.776092855627082
1,4.830190981322587
0,-9.39683241443344
0,-7.184467328936736
0,-2.9231832717237105
0,-5.444277868981697
0,-5.802364597680215
1,1.6092411571261547
0,-5.4355151751977955
1,0.8339931046005877
1,2.6917741098854586
1,1.631754445083077
0,-4.402748018584655
0,-6.695660110938714
0,-8.213312560980846
1,0.5768996938833315
0,-3.889882959139046
0,-6.435743533808283
0,-8.75164083958471
1,0.6273332450547198
1,0.18335477951361678
0,-7.467000982170963
1,3.583183803974321
1,-0.44584606972205876
0,-8.086513290402204
0,-5.230868046422049
1,2.1125046832780754
1,-0.7712792988656703
0,-6.8466068116214425
1,1.9061753204141323
1,2.566511316190512
1,0.4683093231564781
0,-5.432199517070298
1,-0.027725675993038212
1,-0.40082526205318514
1,2.842457734449215
0,-7.6359823129908655
0,-4.549221272618402
1,5.802928236088652
1,0.39056465592158873
1,4.750047817045665
0,-1.809137987771904
1,5.093311845025967
1,-0.563329812505899
1,-0.43586575648408266
1,2.649228481062502
1,4.199203691206269
0,-4.202595817763147
1,0.6133837008400869
0,-7.401295904612958
0,-4.292983072672909
0,-6.399755290674975
1,3.4539122165168994
1,0.9601789089772133
0,-11.220195101081512
1,4.263046919095305
0,-8.354201147995315
1,-3.352545988045427
1,-0.5097834084827211
0,-4.337587852808102
0,-5.3319267194075675
0,-7.572564424173284
0,-10.156824557924754
0,-8.93466529328426
1,2.1821600673027817
0,-10.348968643294125
0,-9.254357528317845
0,-8.921616473962299
1,1.461638669107833
0,-5.238359991680016
0,-5.484371458089127
1,2.779848876002271
1,0.6085408984945075
0,-6.901556831170315
0,-8.011885211569943
1,3.350146273294593
0,-2.53406806896057
0,-6.294294068803951
1,-0.6627151744445494
0,-3.459158101524701
0,-4.567000418794299
1,0.8986226454352695
0,-4.178981676902142
1,3.2242448126500616
1,3.3385124251013405
0,-5.098748229016794
1,4.435721511727051
1,3.0174919874262205
0,-6.132584654719459
0,-7.807882677047271
0,-7.989646851150685
0,-6.146072933778346
0,-5.9582954894515785
0,-9.200775870712551
1,-0.20749291490736343
1,3.103708746342674
1,-0.47785422052526716
1,0.7230533650118953
1,5.739860176926887
0,-5.962168882538541
0,-4.638886325639081
0,-9.15753688033018
0,-5.115255454538538
0,-7.548833481478733
1,1.70013350405082
0,-4.74571687352806
0,-5.542158563218447
0,-8.669736185707317
1,-0.40934708294265176
1,4.428658926529815
1,0.1790135409168334
0,-8.080085492765058
1,5.263680804402138
1,3.002927918046758
0,-7.535201483549792
0,-7.427201393255834
1,-1.5485268811013233
0,-6.778259521761133
1,1.4208152336254045
0,-4.765946140912979
1,2.6105780884286554
0,-7.8651887092286135
0,-3.4604020231981463
0,-5.579022326430287
0,-4.539167045506842
1,1.6604918680985392
0,-8.65908473532941
1,4.031394473228361
0,-4.848533019810663
1,5.164588588342667
0,-5.879395964682305
1,0.1399727216836102
1,0.1461399975857336
1,4.169166368715639
1,2.8153805599580006
1,4.8888225183616
1,3.869572815747519
1,6.040511581040175
1,4.844065745291674
0,-7.597937906004526
0,-6.98788366533163
1,4.455782138689521
1,3.328653269687881
1,5.467774397662191
0,-6.414081943214685
1,4.258984895754992
1,-2.125149284048078
0,-6.585486945382136
1,3.293068115311274
0,-4.796751156853333
1,3.9566855616947114
1,3.5553222643131352
1,2.3379945051271163
1,2.08424744037029
0,-6.486698717402084
1,2.5069443468062182
1,2.640361147554369
0,-5.360917414768855
1,0.7479575731312429
1,0.6469943032571519
1,2.6905595837772855
1,0.37148226362114944
1,1.0090343012632195
1,3.117376651060203
1,5.420560295965032
1,1.0032852257800537
0,-5.849462572031568
0,-6.868455646935569
1,0.677269374908283
0,-3.918793649640307
1,3.8886855124811484
1,-1.8480024219181699
0,-6.984836176346411
1,3.9000337122446425
1,-1.0885428182427925
1,2.314817536828215
0,-8.085919712159825
1,3.3265858123169734
0,-7.992863995785649
1,2.035972603547278
0,-10.031040530811076
1,1.0210681420433179
1,2.680905195215518
0,-7.664506374651037
0,-7.686431461461896
1,2.0235162883585325
1,0.6159399757758797
1,4.268411658301367
1,2.3246706917625564
1,3.9085988528546194
0,-9.270028627591286
1,1.5815371733036807
0,-8.81602043783823
0,-6.295630160613654
1,1.2151785280938763
1,-1.1226439072512107
0,-6.753253664220078
1,0.9718505779418307
1,0.08759595702118261
0,-8.897273361512179
0,-8.000853269300915
0,-3.00202862757958
1,5.341114386115869
0,-7.631920269712504
0,-6.707858659155747
1,3.4917177456699537
1,2.2590989514851
0,-10.768587898056648
0,-4.879150111987168
1,3.5460627676487686
0,-10.439418211157117
1,4.563705642391623
0,-10.160648792933758
1,4.315625091540111
0,-4.651917791685172
0,-9.12174308508708
1,1.9315576834357362
1,1.583602133163056
1,1.198039856649641
1,1.931861460827561
1,1.914673475927519
0,-4.566273529850365
0,-3.638869935450828
1,-0.41591413916289666
1,5.554113840608249
1,0.8106539848289127
1,-1.4621884665149012
1,2.871175792817504
0,-8.187974783568157
1,2.3422825179778806
0,-4.848022741335842
1,2.155939437551514
0,-6.569579668694478
0,-7.44195574456041
0,-9.551315089564367
1,0.31967741345605893
0,-7.2614338048850255
0,-8.75664642961012
1,2.184917141633541
1,1.068633843351968
1,1.1266293466045294
1,4.051952129917961
1,1.5782726835556633
1,2.226505780408416
1,-0.42971268893188697
1,6.227612639965183
1,2.721683457334478
1,4.205558405466426
1,-1.5056682171492253
0,-6.114623951000682
0,-7.640525218967746
0,-8.925057841593588
1,3.517131380947795
1,-0.7595506684368911
1,4.332071279633747
0,-5.8101607925679595
0,-5.6595036019978995
1,1.8194975958721502
1,1.6418621019223245
1,0.9060530905697493
1,4.402774266896477
1,-0.36748882885652634
1,-0.8072331627237985
0,-4.627934740418469
1,5.193421055701464
1,3.6397280619662693
0,-6.469072966184148
1,2.172352617032834
1,4.861820189500413
1,0.2463223451495582
0,-6.573363549356489
1,0.05379768546169661
1,1.7424807596575467
1,3.0262457009755375
0,-4.368937025228325
0,-9.729646112400893
0,-7.175543774879971
1,2.0391223505797074
0,-9.733752174322237
0,-4.34598121809295
1,2.74024410385879
1,1.1075638065450677
1,2.6911115403713417
0,-6.735915808606662
1,0.8001392073810587
0,-7.569300114082486
1,-0.8531000870621863
0,-5.79228329954583
1,5.611798864415569
1,0.28686383190941434
1,-1.3384670230498497
1,1.9673373616635743
0,-7.2874289324065105
1,-1.1088857883424228
1,2.4539551647311657
0,-4.105990375691309
1,4.196956766053988
1,1.9469464902338796
0,-4.939484392167967
1,1.1791117880352546
0,-9.8841212088822
0,-7.554977116723708
0,-8.672732426265489
1,0.17083604791026108
1,0.9749616702282051
0,-6.122847902917582
1,-0.5928180725022902
1,-1.2845806548716046
1,1.2883849524305042
1,1.3932763583666457
0,-7.1619691195942625
1,3.3433523385121378
1,3.5916057563896384
1,3.1600267064969323
1,3.8453875585719492
1,0.3588708656727557
1,-0.1533935469858898
1,2.94031804151573
1,3.856442396480909
0,-5.759250330974118
0,-6.487318078703544
0,-8.248899723712874
1,4.084016359074723
1,0.8575988264509551
0,-8.286335087302383
0,-7.875072144084334
1,2.3241247077828646
0,-5.593193142588935
0,-6.915931532674003
1,1.0791665072415046
0,-5.913553293717819
1,2.0929445549821053
1,2.2009660819785006
1,0.4773505929102093
0,-4.663985775308236
0,-6.048006934444603
0,-7.1408914552202605
1,0.4324325217348757
1,3.7865080113547016
0,-5.228189340139494
1,-0.16519933267885545
1,2.1315042657678145
0,-4.542578064323682
0,-9.262454951035947
1,4.771443083680417
1,1.0207150318422342
0,-5.0821712671046315
1,2.3259224793508357
1,2.201065759458956
1,0.7026253445142625
1,2.9356449413614802
1,0.4297645779217645
1,0.6848908114108898
0,-5.069853814573495
1,1.7862826196248816
0,-11.452746829049438
1,2.5359294937468517
1,1.4531809103043214
0,-5.996990930063571
1,1.817530435751149
1,4.065661479110707
1,1.489994033360475
1,5.920059263462205
1,0.7022623059884883
0,-8.923477410551342
1,2.239529991659049
0,-6.838136806214972
0,-9.045149717746586
0,-6.6787085003882405
0,-8.258833243945315
1,6.2395435742776675
1,-0.17734997255245366
0,-7.938170379400122
0,-11.929357190675518
1,2.6812506280771076
0,-11.307608047810861
0,-8.491229512546827
1,-1.2316083687978758
1,0.0006259505343382266
0,-4.628908143375924
1,-0.19679377516598207
0,-5.420946811786133
1,4.49005019191625
0,-9.371753018314784
1,2.7235926053021813
1,2.4168386891725224
0,-9.557524012975042
0,-8.88863298188884
0,-9.232182998975517
0,-9.924569307562862
0,-6.770936702551441
0,-6.476505354727631
0,-7.635298245572895
0,-6.014227034718244
0,-8.231614569258237
1,-0.5751218172825445
0,-8.358503196811164
0,-5.707486765716304
1,5.659597739164424
0,-8.803380534658448
0,-2.532467028998722
1,3.9043909269342474
0,-5.371245256469321
0,-5.983771927746332
1,-0.9085787204950275
0,-6.000497140205048
1,3.579892175717034
1,0.27340991673704984
1,-1.4280265500119569
0,-8.347779701722974
0,-6.300724972284498
1,5.865145311853341
1,4.208991177865934
1,-0.00464820833635482
1,1.9190999537658266
1,0.8740916054312649
1,3.582817703611142
0,-8.400951473507165
1,-0.06368171822124236
1,3.4635173192115674
0,-5.835059253393453
0,-7.307108154255979
0,-8.647655521033881
0,-9.83875284279787
1,2.5553373185291335
0,-7.5793306388706325
1,4.643310478707162
0,-7.770607355543334
1,8.924560193390748
1,1.1430697951219733
0,-9.793191347160851
0,-6.099410791139527
1,0.13098012077760557
1,-0.02408411988997905
0,-5.324319092315676
1,4.304778462682279
0,-7.236089304485857
0,-5.753055190365943
1,3.738686342963818
0,-7.935698518385539
0,-8.360765315852836
0,-5.672503235045101
1,2.6584901386579247
0,-5.197429628699971
1,3.5992498906916155
0,-4.528385128855415
0,-6.216120343835044
0,-5.634152453666331
1,-0.21898336224840032
1,1.0225956220591177
0,-7.521193471664813
0,-4.609983295073184
0,-4.324810341549302
1,3.8580497916859082
1,1.530274124427536
1,6.312857356590816
0,-8.010564350914498
1,1.9452533865735429
1,1.8879944240419952
1,2.0717266654862074
1,1.7829843440046493
1,1.9957076422606848
1,3.9931842162557074
0,-9.353957885841997
0,-6.224404120437713
1,1.5925177710638372
0,-5.358690998236325
0,-6.033932808094134
0,-7.498228768261371
0,-9.018677813094794
0,-6.0312329765276615
1,3.504382141172168
0,-7.814409354395869
0,-7.650334903500812
0,-6.135174563672061
1,3.1363446985279837
1,0.1907088217467654
1,4.8825824659608745
0,-5.205067033997401
1,-1.5039226992885535
0,-5.4510062644538415
0,-5.1930471150517965
0,-5.7459150164679125
0,-7.520056886039979
1,-0.10093986902124596
1,2.5571334554936795
0,-8.279994128206916
1,4.9365182398710505
1,2.2975054737868823
1,1.2080107519992056
0,-8.070997742674077
1,5.350408575516843
0,-4.2206865535152325
1,5.197432401514156
0,-6.51614059718688
0,-7.8355450529039645
0,-7.556176525395214
0,-5.603740420998082
1,3.105339398578839
1,3.919899600361732
0,-3.4955718817009642
0,-2.421149608099535
1,4.3228946822957575
1,3.270431008081524
0,-6.935176149324136
0,-5.723992731611739
1,-2.164316634860379
0,-3.9792278068947438
1,0.6926550592004339
0,-5.784726002952697
0,-6.765324057425343
1,1.7817928925908397
0,-8.783677857280747
0,-8.570530297566538
0,-8.09687912836148
0,-9.752967060020211
1,1.9079641289184217
0,-6.351060065680044
0,-5.692721916488476
0,-9.199526631225723
1,-1.0061071772138406
1,2.9197781359699713
1,0.14088405278736826
1,2.6229903707420856
0,-6.737889201132248
1,-2.8437835908884628
0,-5.886073957027356
1,3.2712370252119882
0,-8.432572698132976
0,-8.265428154936892
0,-7.417478431368304
0,-6.138227300474351
1,1.1226645680413683
0,-6.803676277471552
0,-7.747300400653472
1,3.4365824234798907
0,-5.0136701436903675
1,1.3160402173410541
0,-8.028019642255517
1,2.695860102629055
0,-6.081243824800738
0,-2.452506872447139
0,-6.864307832987384
0,-7.002335259717976
0,-6.5209979848839525
0,-4.278028797991299
0,-6.465756968045599
1,0.5206815607783304
1,-2.015377965829021
1,5.5970607800390635
0,-6.776064714555384
0,-5.537296840767812
1,2.4738616697212765
1,0.47475313723103296
0,-6.952618090411466
0,-11.020477430381735
0,-9.133559870759461
1,1.5117113336020642
1,2.8840251302905786
1,-1.76239491641832
0,-8.331443717728177
1,4.7414845266307974
1,2.2981292266423985
1,3.5065898578778896
1,5.892339464119571
1,2.0086920671226283
1,0.42829722368209033
1,1.8735425078239623
0,-2.517879735416617
1,0.6053933920674732
0,-9.682827484887667
1,5.2911650815204485
0,-6.778447504873637
1,1.739916204058705
1,2.277796339716407
0,-5.164316774067978
1,5.540977136350471
0,-5.858405037054302
0,-10.804079721045227
0,-5.321161674524978
0,-10.803577153212993
1,0.21136741891954247
0,-5.058531995229055
0,-6.03915107630889
0,-6.568744349691108
1,1.6358645614859033
1,0.35939591683080074
1,0.33349878487142015
1,-0.5969957662122751
0,-11.013007805018031
1,2.405777453498893
1,4.56317469750109
1,-2.0336858204148704
0,-7.575523229478729
0,-9.129597269953845
0,-9.53892160495759
1,3.5188421776661434
0,-5.6818342091430285
1,2.116696615374797
1,4.676913156491137
1,-0.5586052998221027
0,-5.265217216090513
1,0.8821064320404199
0,-9.047073565967505
0,-7.4613254731080705
1,1.6590780828349438
0,-6.414981418322145
0,-8.56656201179388
1,3.7807709580834112
1,0.9396427099146525
1,4.786882866753373
1,4.331204427693005
0,-8.2669532639953
1,-0.13498464280494815
0,-6.375462497364161
1,2.550944126414427
1,1.8803148288973248
1,1.374096891672076
0,-5.249192249536328
1,0.710494967597987
1,0.45635096660116825
1,2.2850372026381356
1,3.1653544491902554
1,-0.8434787601219078
1,3.1049968465707773
0,-8.99699396864712
1,2.309218743593876
1,0.6181022873254698
1,3.2241356627929862
0,-9.983597715505736
1,2.526632042897156
0,-9.025343471213088
1,2.743071039112077
1,1.3672100235719808
0,-6.670290134505033
1,0.9307861779292317
0,-6.099749419591659
1,2.041827902546425
1,3.011305178511087
1,3.401809582150322
1,2.841514782379152
1,3.118554601333151
0,-5.982387578640189
1,4.443844474272016
0,-4.08978738861903
0,-9.349566511066342
0,-5.5915295472906115
1,1.6021624229720932
0,-9.624505150641777
0,-8.693270328393508
0,-7.684406984699892
1,-2.210402462117478
1,0.3977432375030687
1,4.170165469073623
0,-4.031560559926306
0,-5.490386723375193
0,-7.178379663124704
1,2.2513684332603914
0,-8.858948001556032
1,3.4558994307086603
1,2.106314402769101
1,1.4366806150176186
1,4.264993728411986
0,-6.404050983699459
1,7.685390158591922
1,-1.4959343109476384
0,-4.550565023579891
1,0.6784355819651693
1,4.496311101179259
0,-4.175033979387214
0,-6.976922663910604
0,-5.274973476361886
1,3.932853421332311
1,1.388740237847117
1,2.884173257699215
1,2.245717780423673
1,1.961028363242119
1,2.1269729800742416
1,4.453578345799084
0,-7.924888829765245
1,2.064102489557761
0,-6.624223540363584
1,2.709059094370857
1,7.302289368174534
1,3.6307959128900076
0,-5.458972100700555
1,4.871781681004775
1,4.788548186051278
1,0.03739981915452306
1,2.2707859513184214
0,-6.572741960352694
0,-7.780810220155258
1,-1.36550075311765
1,2.222577722109193
1,2.301729434833591
1,0.4036042524003467
0,-6.766064057028811
1,3.5606777656949298
0,-6.188034639911177
0,-7.748542989678573
1,5.7937670249493
0,-8.88971202666465
1,2.026715144318268
1,3.8593275284388815
0,-6.648803372799265
0,-5.56420372692892
1,1.2784514735198877
1,4.265663475918046
1,-0.8886447707564735
0,-7.602859283383294
0,-7.540000515183844
0,-6.206709194158237
1,3.5982729302464502
0,-7.330353246766944
1,1.3229963176841855
0,-3.8716617960363426
0,-7.107906970085634
1,1.8733236173351535
1,0.840598157209868
0,-4.562541945475584
0,-6.229581649272948
0,-5.3077601299062875
0,-7.70500089274457
0,-6.864095945932735
1,1.5664099824579614
1,2.5524352168896542
0,-8.859174061341786
0,-7.903599773356312
1,5.433718825640894
0,-6.503548626002799
1,-3.0530784129312316
0,-5.9294754825016565
1,0.4267289681825217
1,-0.37171288477902564
1,0.7300764050184414
1,0.021605754062159033
1,1.3627555022978868
0,-8.66738876089103
0,-6.98914109840109
1,-0.11376250827203416
0,-6.68013355815086
1,0.24182153786493354
1,0.903321401997984
0,-9.598954661181239
1,0.22222372006779056
1,-0.46080785332028595
1,0.7838299072354229
1,1.2329592377513094
1,1.1373664127553176
1,3.8577850907398084
1,-1.202390378436248
0,-6.915764511115319
1,-0.7712315543460173
0,-9.273744091787577
0,-1.99184629844882
1,2.61235777443258
0,-6.502745445323896
0,-7.6705808894866045
1,1.6580280048643083
1,2.172255102764704
0,-5.545762533053553
1,2.3648172679457358
1,5.852347011030641
0,-3.7783995123895324
0,-6.967496807683104
1,-1.4145354299926898
0,-1.8313107694452206
1,4.7183203332419925
1,-3.9644966393399095
0,-8.801061019496228
0,-7.902388607217302
1,1.4678567357110266
0,-6.475792594377266
1,3.4935894136318795
0,-6.137748923870794
1,1.1218035823299943
0,-4.73058837766837
1,3.8090745753785695
0,-4.138613132138174
1,1.9168713164029239
0,-5.362857045400098
0,-4.2842805426011665
1,2.035235729075601
1,-1.4033132199648666
0,-9.749960488851402
1,3.4989365071691507
1,4.244822399880297
1,-0.11651769865915451
0,-9.094162652712907
1,1.1776530811201862
1,0.2027398467500725
1,1.2759500856904584
0,-4.999567555722237
0,-7.969258810456948
0,-8.04877459350364
1,4.21029831596616
1,2.2867613408496585
0,-6.922741073904942
1,4.367645005606827
1,2.39189848975479
0,-4.190932651948093
1,2.78214818371647
1,0.1078565678823471
1,-0.7889709075298796
0,-7.256904272234722
1,0.6746207693385486
1,2.7738794485624654
0,-9.188735277666138
1,0.8984969387250497
1,-0.4607143217898382
1,3.6870423222361683
1,3.278955811105427
1,1.3915868378888048
0,-6.570704999239669
0,-9.013706225720306
1,1.4031878591003246
1,2.351184127770713
1,0.8906194786938031
0,-9.024175192565766
1,1.4505432720726452
1,0.15029112839805436
1,1.3086762681828976
0,-8.051397537039179
0,-5.1627056777255005
0,-6.508290102345417
0,-6.390328468021059
1,0.9732739937793258
0,-3.8740325333592214
1,2.670989543668818
1,0.988048056001188
1,3.3449800516951407
1,0.22861772437994388
1,3.5368760524116434
1,-0.15927297084181147
0,-5.763431786740286
0,-8.360430757195031
0,-9.898111487090832
0,-8.80553608297593
